0.519431 2.27824 0.762244 8 0
0.535794 2.2773 0.479608 1 0
0.530016 2.29115 13.6857 1 1
0.545761 2.28296 6.13365 1 1
0.530528 2.28102 0.864042 1 1
0.532402 2.28903 10.5367 1 1
0.531141 2.28338 2.4292 1 1
0.539169 2.26109 17.7308 1 1
0.518767 2.27288 5.21945 1 1
0.546781 2.28341 7.13621 1 1
0.516093 2.2673 15.0351 1 1
0.543424 2.27631 0.825513 1 1
0.543225 2.27166 1.96802 1 1
0.529984 2.28588 4.69925 1 1
0.534839 2.27709 0.45981 13 0
0.51821 2.2773 1.37496 1 1
0.521881 2.2908 9.08062 1 1
0.526776 2.26088 24.0241 1 1
0.537498 2.26869 5.56424 1 1
0.531044 2.29371 20.6393 1 1
0.526044 2.27922 0.250371 6 0
0.535325 2.28212 2.3029 1 1
0.528227 2.27174 4.18982 1 1
0.538498 2.28421 5.29924 1 1
0.539237 2.2885 12.8575 1 1
0.546353 2.28418 8.15232 1 1
0.514531 2.28316 0.270674 1 1
0.525254 2.28365 1.51298 1 1
0.523028 2.2747 2.44408 1 1
0.516123 2.27982 0.471109 1 1
0.529194 2.29126 13.4759 1 1
0.507358 2.27607 4.69854 1 1
0.513386 2.28122 0.305036 12 0
0.5187 2.2844 1.00887 1 1
0.522852 2.27048 7.13285 1 1
0.504858 2.29657 12.3231 1 1
0.50017 2.28222 1.29982 1 1
0.528353 2.26279 18.833 1 1
0.51417 2.29331 10.2744 1 1
0.508842 2.28665 1.02553 1 1
0.530858 2.2622 18.9739 1 1
0.510057 2.29087 4.93683 1 1
0.515162 2.27844 1.13736 1 1
0.522777 2.27251 4.60804 1 1
0.529584 2.27063 5.11461 1 1
0.534961 2.27289 2.03232 1 1
0.508485 2.27313 8.11681 1 1
0.509969 2.29192 6.32667 1 1
0.502269 2.28578 0.430474 16 0
0.499368 2.28559 0.484395 1 0
0.508678 2.28332 0.255969 1 0
0.496706 2.28815 0.800962 1 1
0.506791 2.28818 1.66562 1 1
0.508624 2.28249 0.33814 3 0
0.50097 2.27166 13.6584 1 1
0.507923 2.28887 2.35862 1 1
0.524656 2.26814 10.0751 1 1
0.496462 2.27409 11.4042 1 1
0.511183 2.27025 11.6849 1 1
0.522478 2.28563 2.4886 1 1
0.517337 2.29977 28.8967 1 1
0.528087 2.2804 0.436792 8 0
0.530779 2.27761 0.38363 1 0
0.547327 2.28454 9.16999 1 1
0.517896 2.28426 0.846736 1 1
0.534559 2.26693 8.74177 1 1
0.533868 2.28527 5.15779 1 1
0.521719 2.26818 11.0859 1 1
0.530555 2.27758 0.388625 6 0
0.534321 2.28339 3.18067 1 1
0.542442 2.29511 33.9707 1 1
0.53295 2.26857 6.85102 1 1
0.52402 2.27699 0.879193 1 1
0.524858 2.26364 18.5991 1 1
0.516404 2.27797 1.23401 1 1
0.543833 2.27541 0.79827 1 1
0.533657 2.27611 0.618114 1 1
0.530171 2.30078 44.4759 1 1
0.527285 2.28235 1.06776 1 1
0.53281 2.28102 1.15935 1 1
0.532027 2.25297 43.1926 1 1
0.535488 2.28195 2.20623 1 1
0.534549 2.2977 36.4376 1 1
0.535757 2.27722 0.478234 1 1
0.506334 2.27921 2.06734 1 1
0.525369 2.27405 2.56909 1 1
0.524734 2.29481 19.4533 1 1
0.522614 2.27535 2.01796 1 1
0.522614 2.26982 8.15298 1 1
0.531041 2.27213 3.23603 1 1
0.535659 2.28357 3.71601 1 1
0.556516 2.30079 76.3519 1 1
0.54672 2.27202 1.55356 1 1
0.526945 2.27816 0.352408 25 0
0.520443 2.2698 8.91183 1 1
0.535115 2.27603 0.604485 1 1
0.524264 2.29348 15.8112 1 1
0.539291 2.2611 17.6565 1 1
0.525978 2.27858 0.307028 5 0
0.516575 2.28192 0.187124 1 0
0.516173 2.2743 4.29114 1 1
0.529377 2.2839 2.48969 1 1
0.503508 2.28613 0.50056 1 1
0.509226 2.28678 1.13671 1 1
0.517427 2.2851 1.2259 1 1
0.529219 2.28696 5.84871 1 1
0.511188 2.2762 3.56003 1 1
0.511992 2.29085 5.49248 1 1
0.509556 2.25662 47.0838 1 1
0.526378 2.28719 5.22681 1 1
0.502383 2.29867 15.6341 1 1
0.521737 2.27228 5.14508 1 1
0.513536 2.29807 20.921 1 1
0.501295 2.27263 11.7684 1 1
0.524299 2.2718 5.04126 1 1
0.511434 2.283 0.216255 16 0
0.523228 2.27383 3.16174 1 1
0.514044 2.27163 8.36175 1 1
0.50614 2.29437 8.76083 1 1
0.514486 2.28698 2.03583 1 1
0.514441 2.26771 14.978 1 1
0.517992 2.27668 1.80743 1 1
0.527499 2.26423 16.1567 1 1
0.51398 2.28471 0.657048 1 1
0.495025 2.29566 6.78611 1 1
0.50991 2.27822 2.10874 1 1
0.505529 2.28699 0.875454 1 1
0.501889 2.2828 0.822557 1 1
0.510562 2.27522 4.74693 1 1
0.517462 2.27493 3.34584 1 1
0.514428 2.27064 9.75133 1 1
0.521632 2.27248 4.93893 1 1
0.514766 2.27033 10.1296 1 1
0.507641 2.28019 1.23429 1 1
0.51362 2.29691 17.9229 1 1
0.496217 2.26752 25.1056 1 1
0.508805 2.28716 1.29782 1 1
0.513505 2.29048 5.47721 1 1
0.489415 2.28142 4.25955 1 1
0.509357 2.28159 0.481512 24 0
0.524845 2.292 12.8031 1 1
0.508466 2.28026 1.0861 1 1
0.505274 2.2776 3.65239 1 1
0.508861 2.29252 6.82302 1 1
0.502769 2.29111 3.35732 1 1
0.506085 2.28273 0.454042 6 0
0.513164 2.2709 9.80851 1 1
0.492478 2.26306 39.7241 1 1
0.498193 2.28003 3.19133 1 1
0.517233 2.29016 6.26505 1 1
0.5128 2.26524 21.047 1 1
0.513804 2.29887 23.3995 1 1
0.501977 2.2929 5.17202 1 1
0.513263 2.27809 1.61374 1 1
0.518073 2.29714 21.4187 1 1
0.505742 2.28403 0.31074 10 0
0.512964 2.29335 9.81697 1 1
0.51111 2.29141 5.97394 1 1
0.501798 2.28723 0.725338 1 1
0.508637 2.28707 1.22291 1 1
0.493562 2.28224 2.51126 1 1
0.498783 2.28937 1.41684 1 1
0.51433 2.2899 4.97531 1 1
0.517281 2.3105 77.0163 1 1
0.504671 2.28446 0.331674 9 0
0.483449 2.27635 13.6207 1 1
0.508297 2.26478 24.609 1 1
0.496557 2.29898 13.2722 1 1
0.49865 2.29506 7.10711 1 1
0.514155 2.29051 5.72996 1 1
0.519518 2.27 8.92463 1 1
0.502181 2.26029 40.9368 1 1
0.493693 2.27826 6.3909 1 1
0.513223 2.29459 12.3469 1 1
0.509831 2.28591 0.782378 1 1
0.487394 2.27275 18.4739 1 1
0.507791 2.28318 0.291519 12 0
0.503981 2.27967 2.1891 1 1
0.499661 2.28628 0.496303 1 1
0.514325 2.27578 3.23408 1 1
0.521254 2.2815 0.261559 4 0
0.517952 2.28198 0.213384 1 0
0.523575 2.29169 11.5305 1 1
0.512866 2.2586 38.5713 1 1
0.508607 2.28719 1.28957 1 1
0.505946 2.28791 1.38432 1 1
0.504169 2.2884 1.45693 1 1
0.511773 2.28031 0.678987 1 1
0.524831 2.28001 0.234815 7 0
0.538746 2.27762 0.669146 1 1
0.535219 2.27945 0.803837 1 1
0.553564 2.30234 81.2962 1 1
0.522967 2.28324 0.953803 1 1
0.528727 2.27349 2.46248 1 1
0.533106 2.29199 17.4341 1 1
0.524012 2.26173 23.4036 1 1
0.505907 2.27594 5.25676 1 1
0.512775 2.27879 1.26917 1 1
0.53406 2.29186 17.6923 1 1
0.530171 2.28747 6.93419 1 1
0.515606 2.28257 0.220549 12 0
0.511581 2.28353 0.250687 1 1
0.509033 2.27386 6.90178 1 1
0.502094 2.27517 7.49338 1 1
0.518691 2.28949 5.81379 1 1
0.520225 2.27112 7.06156 1 1
0.50596 2.28855 1.79536 1 1
0.525558 2.26747 10.8815 1 1
0.515587 2.28477 0.834987 1 1
0.523741 2.27943 0.240335 9 0
0.518768 2.27515 2.86888 1 1
0.533975 2.27696 0.460274 1 1
0.52413 2.29266 13.8419 1 1
0.512872 2.29619 15.6993 1 1
0.530819 2.29927 38.9739 1 1
0.505031 2.26598 23.5975 1 1
0.532749 2.27874 0.440278 7 0
0.533164 2.27127 3.66098 1 1
0.527466 2.28364 1.89705 1 1
0.53745 2.28791 10.7758 1 1
0.534491 2.27 4.71547 1 1
0.538087 2.27597 0.604615 5 0
0.538125 2.27819 0.730812 1 1
0.547232 2.29974 58.7508 1 1
0.552688 2.28977 24.548 1 1
0.529887 2.26985 5.98467 1 1
0.518437 2.2628 23.7865 1 1
0.534199 2.27454 1.15536 1 1
0.557213 2.28099 7.60732 1 1
0.545369 2.28663 12.1398 1 1
0.522539 2.27311 4.0166 1 1
0.541411 2.3013 59.4904 1 1
0.52335 2.26834 10.2246 1 1
0.528028 2.27843 0.305774 12 0
0.536099 2.27722 0.489518 1 0
0.531718 2.27737 0.410071 1 0
0.53262 2.2908 14.3143 1 1
0.542366 2.28879 15.2174 1 1
0.527799 2.26901 7.71016 1 1
0.533405 2.27012 4.81696 1 1
0.534413 2.28996 13.4399 1 1
0.538685 2.28499 6.41557 1 1
0.527113 2.29315 16.6933 1 1
0.530282 2.26601 11.666 1 1
0.517745 2.2816 0.184753 9 0
0.526869 2.27503 1.62461 1 1
0.494932 2.2959 7.10944 1 1
0.516839 2.26483 19.8781 1 1
0.520285 2.28056 0.192222 4 0
0.513733 2.28364 0.328395 1 1
0.520559 2.26818 11.5308 1 1
0.510374 2.29383 9.55685 1 1
0.518735 2.28533 1.5611 1 1
0.545445 2.27639 1.00879 1 1
0.507301 2.2731 8.59066 1 1
0.515469 2.30274 37.8603 1 1
0.5299 2.27025 5.48963 1 1
0.524207 2.27838 0.394451 1 1
0.533543 2.29346 21.6578 1 1
0.513096 2.27765 1.94161 1 1
0.527932 2.28257 1.27586 1 1
0.525773 2.29384 17.5899 1 1
0.516377 2.29785 22.2514 1 1
0.53057 2.27768 0.376844 1 1
0.513141 2.28139 0.288197 16 0
0.502663 2.27665 5.41056 1 1
0.511174 2.28249 0.233488 2 0
0.498862 2.28547 0.513145 1 0
0.478656 2.29578 3.31505 1 1
0.512634 2.27108 9.72549 1 1
0.495472 2.28041 3.53624 1 1
0.497447 2.28222 1.75069 1 1
0.497501 2.26909 20.6846 1 1
0.508726 2.29416 9.45225 1 1
0.488527 2.30589 26.036 1 1
0.488693 2.27912 7.08589 1 1
0.50049 2.28638 0.502512 9 0
0.499791 2.28885 1.24151 1 1
0.514551 2.28553 1.09564 1 1
0.487438 2.28921 1.02539 1 1
0.501691 2.28017 2.28483 1 1
0.493423 2.27835 6.37262 1 1
0.503524 2.28056 1.67731 1 1
0.503275 2.28999 2.4481 1 1
0.48537 2.27902 8.51647 1 1
0.500046 2.27647 6.47707 1 1
0.50984 2.28249 0.279592 10 0
0.499373 2.28918 1.37068 1 1
0.511662 2.29351 9.53705 1 1
0.5066 2.28597 0.578813 1 1
0.509215 2.2645 24.7867 1 1
0.497211 2.28117 2.4983 1 1
0.531179 2.27772 0.372549 1 1
0.516772 2.28891 4.46968 1 1
0.497468 2.27631 7.60274 1 1
0.499097 2.30321 25.6851 1 1
0.500296 2.27072 15.7826 1 1
0.509502 2.29614 13.7536 1 1
0.484889 2.26684 34.4544 1 1
0.512075 2.29981 24.9469 1 1
0.519535 2.26833 11.6693 1 1
0.517219 2.28581 1.6464 1 1
0.50784 2.26186 32.5042 1 1
0.509491 2.28338 0.240093 17 0
0.509529 2.30083 26.1694 1 1
0.521244 2.28442 1.36723 1 1
0.503863 2.29772 14.2782 1 1
0.514933 2.28832 3.33468 1 1
0.514166 2.28054 0.408977 5 0
0.515851 2.26822 13.3818 1 1
0.523757 2.28541 2.57863 1 1
0.50558 2.26573 23.8828 1 1
0.517616 2.27857 0.794797 1 1
0.502942 2.27889 3.03574 1 1
0.502167 2.27828 3.79231 1 1
0.524938 2.25635 37.3791 1 1
0.518389 2.28202 0.229547 8 0
0.516074 2.27684 2.01169 1 1
0.505892 2.27644 4.6955 1 1
0.514967 2.28968 4.88626 1 1
0.516533 2.29151 8.08668 1 1
0.527064 2.30276 49.7791 1 1
0.506087 2.27427 7.34245 1 1
0.516284 2.28412 0.631634 7 0
0.521769 2.27971 0.239626 1 0
0.522713 2.26688 13.0198 1 1
0.510592 2.29189 6.49048 1 1
0.539693 2.2673 6.79692 1 1
0.514419 2.28899 3.92057 1 1
0.523558 2.26096 25.5532 1 1
0.526463 2.27814 0.368967 1 1
0.523206 2.28401 1.41817 1 1
0.516455 2.26876 12.1555 1 1
0.522661 2.28081 0.229871 9 0
0.517424 2.26874 11.7834 1 1
0.530687 2.27902 0.365983 1 1
0.528445 2.27129 4.62451 1 1
0.541294 2.27501 0.764819 1 1
0.518934 2.29148 9.01329 1 1
0.532451 2.2969 31.6622 1 1
0.529782 2.27319 2.54006 1 1
0.50173 2.27554 7.11546 1 1
0.53057 2.27571 0.902282 1 1
0.521805 2.26491 17.2975 1 1
0.526236 2.27331 3.05437 1 1
0.518279 2.27414 3.94203 1 1
0.521108 2.29193 10.8198 1 1
0.530951 2.28028 0.641689 1 1
0.516731 2.27838 0.976336 1 1
0.512036 2.29112 5.87657 1 1
0.511845 2.28051 0.59977 1 1
0.530702 2.27954 0.439943 1 1
0.516888 2.28317 0.37735 1 1
0.532945 2.2833 2.76862 1 1
0.514842 2.26801 14.2207 1 1
0.52179 2.28406 1.23435 1 1
0.522209 2.28492 1.86833 1 1
0.538601 2.2759 0.618433 1 1
0.53108 2.26304 17.0697 1 1
0.528127 2.27964 0.315174 1 1
0.519702 2.29413 14.7415 1 1
0.519357 2.291 8.36487 1 1
0.516507 2.26657 16.3103 1 1
0.490549 2.28046 4.89059 1 1
0.520453 2.28782 4.21837 1 1
0.526373 2.27643 0.919122 1 1
0.533486 2.25909 24.9945 1 1
0.535854 2.27086 3.56548 1 1
0.521992 2.26155 24.9189 1 1
0.507711 2.27155 10.8958 1 1
0.528352 2.28742 6.19839 1 1
0.519398 2.29009 6.91821 1 1
0.518057 2.29121 8.19845 1 1
0.524613 2.27883 0.296874 40 0
0.526265 2.27803 0.396543 1 0
0.528268 2.27881 0.285889 1 0
0.527464 2.28058 0.433814 1 0
0.543179 2.27738 1.02263 1 1
0.533454 2.29303 20.3981 1 1
0.517804 2.28474 1.07566 1 1
0.528681 2.29955 38.0369 1 1
0.525327 2.27875 0.294962 5 0
0.512151 2.27626 3.27579 1 1
0.524927 2.28011 0.242141 2 0
0.523387 2.27645 1.20996 1 1
0.521507 2.26575 15.709 1 1
0.536835 2.27824 0.634413 1 1
0.519221 2.28669 2.73527 1 1
0.522453 2.2762 1.46983 1 1
0.539132 2.29615 34.7975 1 1
0.529366 2.26845 8.04959 1 1
0.502841 2.28074 1.68612 1 1
0.518974 2.30067 33.3709 1 1
0.527101 2.27658 0.795692 1 1
0.521046 2.27435 3.12161 1 1
0.524592 2.27541 1.68583 1 1
0.520651 2.28426 1.18959 1 1
0.520673 2.28343 0.776546 1 1
0.521871 2.28535 2.13897 1 1
0.521057 2.26576 15.8904 1 1
0.536512 2.28833 11.1436 1 1
0.520547 2.2893 6.16857 1 1
0.529692 2.28271 1.64811 1 1
0.523693 2.29365 15.89 1 1
0.52639 2.28517 2.95322 1 1
0.52202 2.27449 2.80732 1 1
0.517424 2.26556 17.9909 1 1
0.526688 2.28363 1.74722 1 1
0.529218 2.27804 0.340377 1 1
0.519216 2.26055 29.0599 1 1
0.529629 2.27738 0.436197 27 0
0.520715 2.27069 7.50692 1 1
0.540158 2.28784 11.9617 1 1
0.523116 2.28367 1.20151 1 1
0.534292 2.29756 35.6814 1 1
0.534325 2.27127 3.44715 1 1
0.506904 2.27759 3.26591 1 1
0.538705 2.25593 30.4896 1 1
0.528989 2.25808 30.0463 1 1
0.526361 2.27918 0.254325 9 0
0.519356 2.2741 3.73165 1 1
0.536847 2.26776 6.90746 1 1
0.533914 2.29641 31.1887 1 1
0.525022 2.26658 12.6471 1 1
0.508192 2.26284 29.628 1 1
0.516603 2.28553 1.36695 1 1
0.517892 2.28422 0.828065 1 1
0.535972 2.27855 0.629512 1 1
0.5304 2.2852 4.02189 1 1
0.507415 2.2645 25.8291 1 1
0.527761 2.26494 14.6271 1 1
0.527069 2.26869 8.41536 1 1
0.545995 2.27819 1.74104 1 1
0.522405 2.28339 0.956493 1 1
0.513757 2.27085 9.67736 1 1
0.536927 2.26856 5.84701 1 1
0.515299 2.28073 0.301928 17 0
0.520561 2.2786 0.536243 1 1
0.506302 2.28241 0.512476 1 1
0.519439 2.27817 0.788541 1 1
0.514639 2.30222 35.1538 1 1
0.503584 2.26636 23.5346 1 1
0.51419 2.30041 28.4777 1 1
0.513204 2.27602 3.26227 1 1
0.529172 2.2742 1.87493 1 1
0.531327 2.28672 6.25842 1 1
0.536334 2.27676 0.507333 1 1
0.519846 2.29694 22.0636 1 1
0.530648 2.29047 12.5559 1 1
0.516992 2.27747 1.44133 1 1
0.505522 2.28478 0.330867 14 0
0.513158 2.27824 1.53598 1 1
0.505091 2.28169 0.870213 1 1
0.488683 2.28421 2.24373 1 1
0.497454 2.2936 4.79874 1 1
0.509598 2.31227 76.1627 1 1
0.516045 2.30062 30.6878 1 1
0.502707 2.28424 0.421329 7 0
0.511037 2.28333 0.229862 1 0
0.521338 2.27724 1.0236 1 1
0.520662 2.28213 0.349427 1 1
0.502969 2.28844 1.34028 1 1
0.51359 2.25511 49.0191 1 1
0.485662 2.28321 3.69212 1 1
0.513751 2.28109 0.311247 6 0
0.52318 2.29648 23.0698 1 1
0.505149 2.28812 1.41064 1 1
0.504924 2.28213 0.723931 1 1
0.494631 2.29733 9.27569 1 1
0.495798 2.28251 1.88019 1 1
0.507626 2.28718 1.17085 1 1
0.521113 2.28805 4.68089 1 1
0.529174 2.30148 46.4234 1 1
0.510068 2.28161 0.423571 1 1
0.510428 2.27682 3.15685 1 1
0.52868 2.28864 8.21566 1 1
0.518378 2.29103 8.01839 1 1
0.498848 2.28834 0.950517 1 1
0.510191 2.2887 2.65142 1 1
0.505042 2.26599 23.5601 1 1
0.483699 2.28131 6.21279 1 1
0.513293 2.27191 8.21365 1 1
0.503409 2.2814 1.22503 1 1
0.513898 2.29278 9.19229 1 1
0.517055 2.27929 0.568069 1 1
0.510392 2.27414 6.10149 1 1
0.513636 2.25762 40.9973 1 1
0.52232 2.29135 10.2729 1 1
0.521122 2.29424 15.7978 1 1
0.521007 2.26924 9.58939 1 1
0.502712 2.28365 0.512468 1 1
0.520712 2.28216 0.35953 1 1
0.521682 2.27194 5.56256 1 1
0.517939 2.27154 7.193 1 1
0.481734 2.28792 1.73538 1 1
0.511494 2.27358 6.48308 1 1
0.513095 2.27523 4.07388 1 1
0.502573 2.26977 16.5389 1 1
0.50242 2.28411 0.454496 1 1
0.503687 2.27388 8.77964 1 1
0.501036 2.28668 0.558203 36 0
0.523189 2.28912 6.8462 1 1
0.513981 2.2929 9.43591 1 1
0.489192 2.28122 4.52374 1 1
0.497854 2.28846 0.942164 4 0
0.497423 2.28506 0.657069 1 0
0.49669 2.2843 0.920393 1 1
0.502433 2.27739 4.6388 1 1
0.495735 2.28902 1.03375 3 0
0.509163 2.29709 15.7188 1 1
0.499535 2.29054 2.2666 1 1
0.497302 2.2782 5.27475 1 1
0.489951 2.28312 2.69554 1 1
0.490431 2.29561 5.39724 1 1
0.492517 2.29034 1.38086 1 1
0.499777 2.28677 0.557666 7 0
0.505733 2.29217 5.32814 1 1
0.511092 2.29155 6.16437 1 1
0.50712 2.28479 0.340176 3 0
0.523828 2.28619 3.33677 1 1
0.510097 2.28029 0.868033 1 1
0.520322 2.2918 10.2135 1 1
0.508629 2.288 1.81137 1 1
0.506931 2.2847 0.326495 5 0
0.509139 2.26911 14.6741 1 1
0.489102 2.27925 6.7792 1 1
0.485626 2.27424 16.4374 1 1
0.525389 2.28123 0.441616 4 0
0.523237 2.28305 0.893494 1 1
0.51376 2.29332 10.1027 1 1
0.521852 2.29807 26.9311 1 1
0.534956 2.27621 0.569665 1 1
0.515841 2.2817 0.185184 5 0
0.530065 2.28004 0.500528 1 0
0.529917 2.27925 0.354536 1 0
0.534061 2.27693 0.464652 1 0
0.527946 2.26993 6.40204 1 1
0.531348 2.2734 2.14363 1 1
0.516292 2.27711 1.7841 1 1
0.531108 2.30565 69.0425 1 1
0.53126 2.27492 1.21115 1 1
0.543326 2.27876 1.59712 1 1
0.531207 2.2663 10.835 1 1
0.53815 2.29 15.6048 1 1
0.536951 2.27314 1.65809 1 1
0.521307 2.28219 0.404139 10 0
0.519525 2.29514 17.0499 1 1
0.525258 2.27511 1.79217 1 1
0.504992 2.29145 4.25171 1 1
0.514798 2.27163 8.09462 1 1
0.510357 2.27568 4.30663 1 1
0.533038 2.28939 11.5445 1 1
0.523781 2.27286 3.99832 1 1
0.532542 2.26749 8.49942 1 1
0.539297 2.28171 2.84993 1 1
0.52458 2.28871 6.72849 1 1
0.526319 2.28288 1.21565 1 1
0.531948 2.29493 24.8362 1 1
0.508077 2.2702 13.1164 1 1
0.543249 2.28456 7.50848 1 1
0.514092 2.29722 19.0021 1 1
0.512547 2.29132 6.33511 1 1
0.513548 2.27057 10.2101 1 1
0.515559 2.26712 15.6317 1 1
0.532722 2.27863 0.425862 19 0
0.525751 2.26849 9.1522 1 1
0.538349 2.29176 20.1789 1 1
0.512563 2.28119 0.355971 3 0
0.512447 2.27198 8.39911 1 1
0.509895 2.30033 24.9306 1 1
0.501835 2.25988 42.4509 1 1
0.508897 2.27557 4.81869 1 1
0.521114 2.28803 4.65759 1 1
0.52841 2.27317 2.78608 1 1
0.52095 2.28053 0.19257 7 0
0.522796 2.28404 1.36965 1 1
0.509873 2.28389 0.266647 2 0
0.527735 2.29413 19.581 1 1
0.505427 2.2683 18.1445 1 1
0.503531 2.28368 0.44987 1 1
0.498035 2.2913 2.62208 1 1
0.519204 2.2893 5.71206 1 1
0.514184 2.26291 25.8666 1 1
0.512035 2.28584 0.963914 1 1
0.519046 2.28901 5.27985 1 1
0.513492 2.29116 6.42395 1 1
0.505659 2.2837 0.33327 1 1
0.498343 2.29846 13.0454 1 1
0.497848 2.28706 0.595579 1 1
0.505524 2.28651 0.693231 1 1
0.514072 2.285 0.784888 1 1
0.513975 2.29317 9.91579 1 1
0.501227 2.29916 16.1404 1 1
0.519753 2.28622 2.43006 1 1
0.517792 2.29081 7.44208 1 1
0.502067 2.2862 0.486444 1 1
0.517039 2.28673 2.31377 1 1
0.515139 2.28481 0.807978 1 1
0.50304 2.2827 0.730975 1 1
0.52163 2.25875 32.5155 1 1
0.50644 2.28619 0.640908 1 1
0.49168 2.29824 9.66994 1 1
0.510307 2.29387 9.60331 1 1
0.513601 2.28836 3.05988 1 1
0.510601 2.27873 1.63175 1 1
0.488133 2.28049 5.63253 1 1
0.51069 2.27946 1.18942 1 1
0.505916 2.28625 0.628327 1 1
0.505623 2.30558 39.4602 1 1
0.519341 2.28494 1.40614 1 1
0.525636 2.28295 1.1545 1 1
0.509571 2.28049 0.842911 1 1
0.516565 2.28088 0.228849 36 0
0.527896 2.25938 27.2058 1 1
0.513811 2.25904 36.6389 1 1
0.515465 2.29324 10.7258 1 1
0.498399 2.26411 32.5476 1 1
0.527341 2.29102 12.0219 1 1
0.512714 2.28652 1.4257 1 1
0.516919 2.27991 0.394045 1 1
0.537123 2.29453 27.5249 1 1
0.5153 2.27566 3.1307 1 1
0.512452 2.2809 0.433313 1 1
0.518823 2.28339 0.58069 1 1
0.518514 2.27758 1.1772 1 1
0.530121 2.27296 2.67417 1 1
0.511614 2.27996 0.835417 1 1
0.510868 2.27442 5.60243 1 1
0.517988 2.27387 4.30093 1 1
0.526947 2.28214 0.919895 1 1
0.5169 2.29258 10.1246 1 1
0.510037 2.28255 0.264914 19 0
0.499848 2.30342 26.918 1 1
0.518651 2.28644 2.39337 1 1
0.506317 2.28558 0.463488 1 1
0.515389 2.28705 2.26268 1 1
0.511577 2.27202 8.65282 1 1
0.509391 2.26775 17.2931 1 1
0.508251 2.27843 2.26711 1 1
0.500277 2.29042 2.29058 1 1
0.505433 2.27884 2.52402 1 1
0.532596 2.29748 33.8452 1 1
0.512773 2.29525 13.5287 1 1
0.510949 2.2975 17.788 1 1
0.488278 2.28173 4.29555 1 1
0.513109 2.29315 9.5168 1 1
0.503733 2.2892 1.92135 1 1
0.516769 2.29523 15.6527 1 1
0.492744 2.27693 8.53145 1 1
0.49295 2.27552 10.59 1 1
0.494041 2.28469 1.1151 1 1
0.510065 2.27937 1.3335 1 1
0.508008 2.28609 0.708408 1 1
0.51219 2.27783 1.9731 1 1
0.516215 2.28392 0.552024 23 0
0.514227 2.25993 33.7897 1 1
0.507949 2.28481 0.358924 2 0
0.503157 2.29762 13.6818 1 1
0.507607 2.27741 3.26618 1 1
0.509685 2.28853 2.4051 1 1
0.489255 2.29197 1.94692 1 1
0.501068 2.28795 0.939073 1 1
0.505394 2.29652 12.4876 1 1
0.501648 2.27707 5.22602 1 1
0.51675 2.29952 27.6131 1 1
0.512622 2.29113 6.07943 1 1
0.538748 2.28587 7.77782 1 1
0.496961 2.28481 0.751177 1 1
0.501084 2.29114 3.03943 1 1
0.50954 2.29395 9.42025 1 1
0.514468 2.27451 4.49553 1 1
0.49052 2.29737 7.83402 1 1
0.53274 2.28522 4.73678 1 1
0.513989 2.28608 1.33424 1 1
0.510299 2.28572 0.746383 1 1
0.495863 2.26044 45.1927 1 1
0.513361 2.27447 4.83967 1 1
0.51629 2.28371 0.489438 21 0
0.522047 2.27247 4.84193 1 1
0.504476 2.29444 8.2402 1 1
0.514248 2.296 16.0359 1 1
0.528765 2.26364 16.8258 1 1
0.517169 2.27642 2.12882 1 1
0.514235 2.28828 3.1222 1 1
0.505846 2.26985 14.7911 1 1
0.509707 2.27425 6.16579 1 1
0.505481 2.29413 8.10713 1 1
0.528146 2.31063 94.3172 1 1
0.510388 2.28614 0.936604 1 1
0.498745 2.27132 15.3769 1 1
0.522548 2.26992 8.0249 1 1
0.520634 2.2825 0.439137 14 0
0.527873 2.28272 1.35484 1 1
0.53113 2.26977 5.76865 1 1
0.512182 2.25702 43.8994 1 1
0.520173 2.27576 2.11365 1 1
0.521517 2.28983 7.31498 1 1
0.510253 2.27987 1.04258 1 1
0.517749 2.28552 1.53269 1 1
0.535434 2.28127 1.72028 1 1
0.519003 2.28885 5.04825 1 1
0.513331 2.28339 0.268972 10 0
0.515198 2.26926 11.7807 1 1
0.524475 2.2834 1.2438 1 1
0.505593 2.29688 13.3443 1 1
0.527742 2.29836 32.7494 1 1
0.519759 2.28745 3.62073 1 1
0.514744 2.27716 2.00867 1 1
0.517103 2.28594 1.72087 1 1
0.513548 2.27396 5.37484 1 1
0.516018 2.26858 12.659 1 1
0.513965 2.28792 2.72412 1 1
0.517123 2.2869 2.47751 1 1
0.522378 2.29032 8.44415 1 1
0.531835 2.27565 0.843761 1 1
0.520232 2.2638 20.4831 1 1
0.510944 2.29257 7.65204 1 1
0.507361 2.28696 1.02728 1 1
0.520274 2.27972 0.27743 17 0
0.516123 2.28703 2.38767 1 1
0.520345 2.28117 0.199964 2 0
0.509245 2.28057 0.846156 1 1
0.525001 2.28616 3.60393 1 1
0.516112 2.2962 17.6379 1 1
0.523892 2.28304 0.971379 1 1
0.520795 2.28629 2.72046 1 1
0.520567 2.28487 1.55095 1 1
0.527391 2.27009 6.34883 1 1
0.515436 2.27626 2.57959 1 1
0.523152 2.27285 4.15271 1 1
0.521151 2.29388 14.9838 1 1
0.528468 2.27465 1.66714 1 1
0.52057 2.29757 24.4235 1 1
0.523697 2.29701 25.0296 1 1
0.525508 2.253 47.4538 1 1
0.509327 2.27233 9.00074 1 1
0.535453 2.27267 2.12516 1 1
0.526293 2.25539 39.3725 1 1
