0.504889 2.28352 0.395408 20 0
0.49553 2.2953 6.54008 1 1
0.501424 2.2932 5.48726 1 1
0.517029 2.29155 8.4446 1 1
0.504859 2.292 4.94455 1 1
0.503114 2.28025 1.92689 1 1
0.4986 2.27079 16.3969 1 1
0.519654 2.29627 20.212 1 1
0.508619 2.2813 0.623786 1 1
0.483432 2.28375 3.82968 1 1
0.495115 2.2591 49.934 1 1
0.502531 2.28144 1.32214 1 1
0.501417 2.28415 0.520377 1 1
0.521251 2.28259 0.530037 13 0
0.531771 2.28373 2.92247 1 1
0.518726 2.29448 15.1418 1 1
0.524861 2.2687 9.02757 1 1
0.497824 2.27245 13.5883 1 1
0.526112 2.28183 0.71277 1 1
0.544739 2.28679 12.226 1 1
0.526589 2.26586 13.2396 1 1
0.534151 2.30219 55.4564 1 1
0.499962 2.30213 23.3001 1 1
0.511337 2.29292 8.48166 1 1
0.513289 2.27465 4.59492 1 1
0.529476 2.28001 0.452129 12 0
0.528521 2.2798 0.353067 1 0
0.511893 2.28001 0.765813 1 1
0.515563 2.29352 11.4238 1 1
0.520459 2.26359 20.7173 1 1
0.531181 2.2714 3.85118 1 1
0.524726 2.29642 24.1746 1 1
0.519727 2.28194 0.273705 6 0
0.529007 2.28483 3.30644 1 1
0.521909 2.27445 2.81282 1 1
0.53218 2.28692 6.92464 1 1
0.532918 2.29121 15.5565 1 1
0.540035 2.28689 10.1533 1 1
0.508213 2.28588 0.675785 1 1
0.518936 2.28636 2.42962 1 1
0.51671 2.27742 1.4841 1 1
0.509805 2.28253 0.278034 1 1
0.522876 2.29397 16.3051 1 1
0.50104 2.27878 3.57192 1 1
0.507068 2.28393 0.291637 12 0
0.512382 2.28711 1.82086 1 1
0.516535 2.2732 5.39128 1 1
0.49854 2.29928 15.0836 1 1
0.493852 2.28493 1.06091 1 1
0.522035 2.2655 15.8649 1 1
0.507852 2.29603 12.7943 1 1
0.502524 2.28936 1.90961 1 1
0.524541 2.26491 15.9483 1 1
0.503739 2.29358 6.73281 1 1
0.508844 2.28115 0.651988 10 0
0.518236 2.27245 5.82894 1 1
0.525043 2.27056 6.30587 1 1
0.530419 2.27283 2.67871 1 1
0.503944 2.27306 9.86676 1 1
0.505427 2.29186 4.92283 1 1
0.497727 2.28571 0.570718 6 0
0.497351 2.272 14.6633 1 1
0.494827 2.28552 0.803548 2 0
0.504137 2.28325 0.488975 1 0
0.492165 2.28809 0.81758 1 1
0.50225 2.28812 1.14728 1 1
0.504082 2.28242 0.709787 1 1
0.496483 2.27242 14.2942 1 1
0.503436 2.28963 2.24772 1 1
0.520169 2.26891 10.3548 1 1
0.491975 2.27485 12.066 1 1
0.506696 2.27101 12.1599 1 1
0.517991 2.28639 2.26359 1 1
0.51285 2.30053 27.9943 1 1
0.5236 2.28116 0.320686 11 0
0.515148 2.29498 14.3096 1 1
0.540148 2.28809 12.5616 1 1
0.510717 2.28781 2.05809 1 1
0.52738 2.27047 5.78426 1 1
0.526689 2.28882 7.78592 1 1
0.514541 2.27173 7.96944 1 1
0.523377 2.28113 0.303515 7 0
0.519582 2.28323 0.607834 1 1
0.521501 2.30486 53.3992 1 1
0.527955 2.28232 1.16709 1 1
0.523072 2.27563 1.71108 1 1
0.513538 2.27074 9.85076 1 1
0.524732 2.28581 3.22465 1 1
0.509225 2.28151 0.50712 7 0
0.522503 2.27934 0.259838 1 0
0.521295 2.28969 7.09003 1 1
0.529798 2.27449 1.56237 1 1
0.522118 2.30253 43.7971 1 1
0.519233 2.28411 0.951609 1 1
0.524758 2.28278 0.970878 1 1
0.523975 2.25472 42.789 1 1
0.527436 2.2837 1.96981 1 1
0.526496 2.29946 35.8528 1 1
0.527705 2.27898 0.265483 1 1
0.498282 2.28096 2.39908 1 1
0.517316 2.27581 2.54525 1 1
0.516681 2.29656 19.0752 1 1
0.514561 2.2771 2.04395 1 1
0.514561 2.27158 8.18112 1 1
0.522988 2.27389 3.10391 1 1
0.527607 2.28533 3.46003 1 1
0.548463 2.30254 75.5762 1 1
0.538668 2.27378 1.15731 1 1
0.518892 2.27992 0.282773 19 0
0.5136 2.28501 0.770746 1 1
0.507822 2.28834 1.98304 1 1
0.52637 2.28936 8.56075 1 1
0.497266 2.27791 5.57477 1 1
0.524655 2.27595 1.30459 1 1
0.51849 2.2723 5.94248 1 1
0.531695 2.28191 1.49949 1 1
0.505826 2.28413 0.317477 1 1
0.511544 2.28479 0.52881 9 0
0.512397 2.28797 2.50385 1 1
0.524189 2.28983 8.4491 1 1
0.506157 2.27907 2.16891 1 1
0.506962 2.29372 8.09961 1 1
0.504525 2.25949 41.5463 1 1
0.521347 2.29007 7.70584 1 1
0.497352 2.30154 19.9303 1 1
0.516707 2.27515 3.25321 1 1
0.508505 2.30094 25.9241 1 1
0.496264 2.2755 9.1689 1 1
0.519268 2.27468 3.14205 1 1
0.506404 2.28587 0.568933 12 0
0.518197 2.2767 1.72026 1 1
0.509013 2.2745 6.00712 1 1
0.501109 2.29724 12.0158 1 1
0.509456 2.28985 3.67196 1 1
0.509411 2.27058 11.7586 1 1
0.512962 2.27955 0.844373 1 1
0.522469 2.2671 12.6006 1 1
0.508949 2.28758 1.61985 1 1
0.489994 2.29853 9.63607 1 1
0.50488 2.28109 1.15349 1 1
0.500498 2.28986 1.96935 1 1
0.496858 2.28568 0.623949 12 0
0.495986 2.2779 6.00765 1 1
0.502886 2.2776 4.24267 1 1
0.499852 2.27332 11.1507 1 1
0.507055 2.27515 5.80621 1 1
0.50019 2.27301 11.5315 1 1
0.493064 2.28287 2.18116 1 1
0.499043 2.29959 16.0677 1 1
0.481641 2.2702 27.7909 1 1
0.494229 2.28984 1.31668 1 1
0.498929 2.29315 4.74013 1 1
0.474839 2.2841 6.20096 1 1
0.494781 2.28427 1.17332 1 1
0.512346 2.29609 15.3081 1 1
0.495967 2.28434 0.99386 1 1
0.492775 2.28169 3.09906 1 1
0.496361 2.2966 8.82852 1 1
0.49027 2.29519 4.94617 1 1
0.493586 2.28681 0.735454 18 0
0.488638 2.28667 1.19061 1 1
0.483783 2.28178 5.62683 1 1
0.48826 2.30043 12.4151 1 1
0.517532 2.28453 0.960507 1 1
0.483751 2.29474 3.26081 1 1
0.506637 2.27759 3.28781 1 1
0.502972 2.28767 1.00042 1 1
0.494217 2.2889 0.974775 1 1
0.500764 2.28218 1.21967 1 1
0.505574 2.30123 24.6464 1 1
0.493243 2.28812 0.800349 1 1
0.494337 2.28986 1.33468 1 1
0.501351 2.28134 1.56526 1 1
0.49648 2.28985 1.49996 1 1
0.481406 2.28503 3.35472 1 1
0.486627 2.29215 1.89031 1 1
0.502173 2.29268 5.03872 1 1
0.505124 2.31328 75.8139 1 1
0.492514 2.28724 0.778151 19 0
0.471292 2.27914 14.9365 1 1
0.49614 2.26757 24.9379 1 1
0.4844 2.30177 13.3141 1 1
0.486493 2.29784 7.32959 1 1
0.501998 2.2933 5.77827 1 1
0.507362 2.27278 8.97309 1 1
0.490025 2.26307 41.3995 1 1
0.481536 2.28104 7.29504 1 1
0.501066 2.29737 12.2618 1 1
0.497674 2.28869 1.05658 1 1
0.475238 2.27554 19.6558 1 1
0.495635 2.28596 0.674028 12 0
0.491825 2.28245 2.73286 1 1
0.487504 2.28906 1.04444 1 1
0.502169 2.27857 3.48396 1 1
0.509097 2.28428 0.317773 4 0
0.505796 2.28476 0.344978 1 0
0.514867 2.29457 13.2518 1 1
0.485601 2.29481 3.60479 1 1
0.512343 2.29478 12.4224 1 1
0.52048 2.27789 0.783783 1 1
0.517309 2.27528 3.00374 1 1
0.508505 2.26972 13.715 1 1
0.492921 2.27362 13.8008 1 1
0.501676 2.292 4.10737 1 1
0.484611 2.27257 20.3869 1 1
0.518503 2.25591 42.7946 1 1
0.509692 2.27824 2.09971 1 1
0.514071 2.29674 17.8909 1 1
0.504978 2.26648 22.3373 1 1
0.486872 2.28069 5.79472 1 1
0.49374 2.28353 1.66524 1 1
0.515025 2.29661 18.1441 1 1
0.511136 2.29222 7.26654 1 1
0.496571 2.28732 0.662851 1 1
0.506316 2.28707 1.01891 1 1
0.496399 2.29143 2.52697 1 1
0.505597 2.27059 13.4081 1 1
0.510415 2.27331 7.12425 1 1
0.49615 2.29075 1.99806 1 1
0.515748 2.26966 10.779 1 1
0.505777 2.28697 0.922559 1 1
0.513931 2.28162 0.225671 26 0
0.512946 2.27926 0.979881 1 1
0.50119 2.26777 21.4813 1 1
0.505982 2.28134 0.89587 1 1
0.520517 2.28223 0.374035 1 1
0.520181 2.30613 57.9379 1 1
0.50468 2.2757 5.874 1 1
0.509488 2.28626 0.939465 1 1
0.498014 2.26872 21.12 1 1
0.523356 2.27678 1.0102 1 1
0.503427 2.28926 1.97165 1 1
0.505653 2.27937 2.0551 1 1
0.508784 2.28548 0.578592 1 1
0.502274 2.28301 0.710736 1 1
0.531215 2.29212 16.7341 1 1
0.503419 2.28378 0.446922 1 1
0.519276 2.27182 6.32597 1 1
0.508801 2.25888 40.3571 1 1
0.514754 2.272 7.51272 1 1
0.519054 2.26218 24.8212 1 1
0.498383 2.27877 4.29884 1 1
0.517255 2.30695 58.4241 1 1
0.499195 2.27399 10.3247 1 1
0.503872 2.28408 0.387408 1 1
0.512719 2.27353 6.09406 1 1
0.527798 2.29812 32.1583 1 1
0.515766 2.28101 0.23431 26 0
0.526414 2.29243 14.6957 1 1
0.511847 2.27264 7.57145 1 1
0.517453 2.27375 4.50077 1 1
0.518461 2.29359 13.0193 1 1
0.522733 2.28862 6.02436 1 1
0.511161 2.29678 16.2824 1 1
0.51433 2.26965 11.363 1 1
0.501793 2.28523 0.422491 1 1
0.507964 2.28408 0.288769 9 0
0.491868 2.27527 11.408 1 1
0.501076 2.28124 1.67315 1 1
0.508242 2.2928 7.12181 1 1
0.513598 2.27968 0.722041 1 1
0.521419 2.28418 1.27856 1 1
0.49623 2.27669 7.47726 1 1
0.487899 2.26602 34.4428 1 1
0.493487 2.28526 1.0041 1 1
0.50265 2.2743 8.47584 1 1
0.511987 2.28505 0.650975 1 1
0.493545 2.28922 1.04862 1 1
0.500939 2.28785 0.930857 1 1
0.519432 2.27095 7.46357 1 1
0.49097 2.2633 40.019 1 1
0.511322 2.27168 9.19713 1 1
0.504056 2.30138 23.9915 1 1
0.518249 2.28121 0.181948 17 0
0.520279 2.27271 4.95277 1 1
0.516338 2.27786 1.27595 1 1
0.524105 2.27801 0.474895 1 1
0.506714 2.27371 7.84237 1 1
0.529515 2.2877 7.10634 1 1
0.515445 2.27118 8.46843 1 1
0.513467 2.27251 7.21537 1 1
0.510319 2.27764 2.43823 1 1
0.523044 2.26682 12.8835 1 1
0.528112 2.28989 10.2756 1 1
0.507913 2.30163 27.6574 1 1
0.50808 2.27486 5.84754 1 1
0.519877 2.28211 0.312878 13 0
0.533937 2.28127 1.48488 1 1
0.506824 2.28495 0.377678 2 0
0.508026 2.27875 2.04451 1 1
0.499757 2.27693 5.94973 1 1
0.509859 2.27914 1.47537 1 1
0.509609 2.28857 2.47318 1 1
0.491705 2.27759 7.94429 1 1
0.506381 2.27505 6.15126 1 1
0.516175 2.28106 0.215977 7 0
0.505707 2.28775 1.30825 1 1
0.517997 2.29208 9.79944 1 1
0.512934 2.28454 0.541514 1 1
0.515549 2.26307 24.5666 1 1
0.503546 2.27974 2.19666 1 1
0.537514 2.2763 0.539952 1 1
0.523106 2.28749 4.65269 1 1
0.503802 2.27488 7.22697 1 1
0.505432 2.30178 26.2291 1 1
0.506631 2.26929 15.4077 1 1
0.515836 2.29472 14.0894 1 1
0.491224 2.26542 33.7442 1 1
0.518409 2.29838 25.4748 1 1
0.525869 2.26691 11.6265 1 1
0.523554 2.28439 1.75836 1 1
0.514175 2.26044 32.2657 1 1
0.515826 2.28195 0.188757 17 0
0.515864 2.2994 26.7176 1 1
0.527578 2.28299 1.50258 1 1
0.510198 2.2963 14.6078 1 1
0.521267 2.2869 3.47794 1 1
0.520501 2.27911 0.377261 5 0
0.522186 2.2668 13.2778 1 1
0.530091 2.28399 2.76522 1 1
0.511915 2.26431 23.5936 1 1
0.523951 2.27715 0.786729 1 1
0.509277 2.27747 2.79611 1 1
0.508502 2.27686 3.52979 1 1
0.531273 2.25492 37.4931 1 1
0.524724 2.28059 0.283071 8 0
0.522409 2.27541 1.96029 1 1
0.512227 2.27502 4.47338 1 1
0.521302 2.28826 5.06756 1 1
0.522868 2.29008 8.34269 1 1
0.533398 2.30133 50.5818 1 1
0.512422 2.27284 7.10075 1 1
0.522618 2.2827 0.694903 7 0
0.528104 2.27828 0.305298 1 0
0.529048 2.26545 13.0292 1 1
0.516927 2.29047 6.68283 1 1
0.546028 2.26587 7.054 1 1
0.520753 2.28757 4.07529 1 1
0.529893 2.25953 25.602 1 1
0.532798 2.27671 0.479714 1 1
0.529541 2.28259 1.57073 1 1
0.52279 2.26733 12.0623 1 1
0.528996 2.27938 0.32276 9 0
0.537021 2.27759 0.539482 1 1
0.53478 2.26987 4.72184 1 1
0.547629 2.27359 1.03622 1 1
0.525269 2.29005 9.29694 1 1
0.538785 2.29548 32.2546 1 1
0.536117 2.27176 2.66144 1 1
0.508065 2.27412 6.80911 1 1
0.536905 2.27428 1.04686 1 1
0.528139 2.26349 17.2967 1 1
0.532571 2.27189 3.12671 1 1
0.524614 2.27272 3.90085 1 1
0.527443 2.29051 11.1421 1 1
0.537285 2.27886 0.832353 1 1
0.523065 2.27696 0.952745 1 1
0.518371 2.28969 6.06308 1 1
0.51818 2.27909 0.532229 1 1
0.537036 2.27812 0.619196 1 1
0.523222 2.28175 0.430473 1 1
0.539279 2.28188 3.02264 1 1
0.521177 2.26659 14.0994 1 1
0.528124 2.28264 1.36985 1 1
0.528544 2.2835 2.02586 1 1
0.544935 2.27447 0.862604 1 1
0.537415 2.26162 17.226 1 1
0.534461 2.27821 0.463694 1 1
0.526036 2.2927 15.1208 1 1
0.525691 2.28957 8.63893 1 1
0.522842 2.26515 16.2173 1 1
0.496884 2.27904 4.44968 1 1
0.526788 2.2864 4.41895 1 1
0.532708 2.27501 1.0131 1 1
0.539821 2.25767 25.2213 1 1
0.542189 2.26943 3.76404 1 1
0.528327 2.26013 24.9373 1 1
0.514046 2.27012 10.6623 1 1
0.534687 2.286 6.47992 1 1
0.525732 2.28866 7.16618 1 1
0.524391 2.28979 8.46361 1 1
0.530948 2.27741 0.390478 39 0
0.5326 2.27661 0.503581 1 0
0.534603 2.27739 0.427057 1 0
0.533798 2.27916 0.585626 1 0
0.549513 2.27596 1.32438 1 1
0.539788 2.29161 20.8717 1 1
0.524138 2.28332 1.17235 1 1
0.535016 2.29813 38.7058 1 1
0.531662 2.27733 0.397156 5 0
0.518486 2.27484 3.15638 1 1
0.531262 2.27868 0.355428 2 0
0.529722 2.27503 1.26269 1 1
0.527842 2.26433 15.701 1 1
0.54317 2.27682 0.873221 1 1
0.525555 2.28527 2.8934 1 1
0.528787 2.27478 1.50708 1 1
0.545466 2.29472 35.4069 1 1
0.535701 2.26703 8.15917 1 1
0.509176 2.27931 1.4757 1 1
0.525308 2.29925 34.0098 1 1
0.533435 2.27516 0.900751 1 1
0.527381 2.27293 3.12404 1 1
0.530927 2.27398 1.74723 1 1
0.526986 2.28284 1.31427 1 1
0.527008 2.28201 0.885838 1 1
0.528205 2.28393 2.30114 1 1
0.527392 2.26433 15.875 1 1
0.542846 2.28691 11.524 1 1
0.526881 2.28788 6.40848 1 1
0.536027 2.28128 1.85674 1 1
0.530028 2.29223 16.2947 1 1
0.532724 2.28375 3.16617 1 1
0.528354 2.27307 2.82514 1 1
0.523759 2.26414 17.9149 1 1
0.533023 2.28221 1.93553 1 1
0.535552 2.27662 0.485966 1 1
0.525551 2.25912 29.0367 1 1
0.535963 2.27595 0.581031 27 0
0.52705 2.26927 7.48691 1 1
0.546492 2.28642 12.3627 1 1
0.52945 2.28225 1.34669 1 1
0.540626 2.29614 36.3104 1 1
0.54066 2.26985 3.62561 1 1
0.513239 2.27617 3.07555 1 1
0.54504 2.25451 30.8354 1 1
0.535324 2.25665 30.2107 1 1
0.532696 2.27776 0.374997 9 0
0.525691 2.27268 3.70678 1 1
0.543182 2.26633 7.1245 1 1
0.540248 2.29498 31.7738 1 1
0.531356 2.26515 12.6936 1 1
0.514527 2.26142 29.3927 1 1
0.522938 2.2841 1.46434 1 1
0.524227 2.2828 0.915327 1 1
0.542307 2.27713 0.86109 1 1
0.536734 2.28378 4.28037 1 1
0.51375 2.26307 25.5753 1 1
0.534096 2.26352 14.7217 1 1
0.533403 2.26726 8.49062 1 1
0.55233 2.27677 2.0753 1 1
0.528739 2.28196 1.08752 1 1
0.520091 2.26942 9.54476 1 1
0.543262 2.26714 6.06279 1 1
0.521633 2.2793 0.290072 17 0
0.523788 2.28645 3.65117 1 1
0.52321 2.28118 0.30395 2 0
0.514213 2.28286 0.233062 1 0
0.51731 2.29228 9.85056 1 1
0.520897 2.28495 1.69332 1 1
0.508065 2.27838 2.31108 1 1
0.497831 2.2812 2.32459 1 1
0.523001 2.27285 4.12618 1 1
0.506687 2.2852 0.41867 6 0
0.512081 2.29103 5.84862 1 1
0.508415 2.28621 0.82114 1 1
0.490958 2.30153 16.1182 1 1
0.513887 2.29898 23.9425 1 1
0.504957 2.28098 1.19639 1 1
0.50838 2.28195 0.460601 6 0
0.498604 2.286 0.526121 1 0
0.506239 2.27946 1.87938 1 1
0.498173 2.28291 1.26025 1 1
0.481764 2.28543 2.98229 1 1
0.490535 2.29482 4.58986 1 1
0.502678 2.31349 73.5451 1 1
0.509126 2.30184 29.3032 1 1
0.495789 2.28546 0.731293 1 1
0.506934 2.2851 0.404958 8 0
0.517235 2.27901 0.636895 1 1
0.516558 2.28389 0.592533 1 1
0.498865 2.2902 1.98143 1 1
0.509487 2.25688 46.1293 1 1
0.481558 2.28497 3.35766 1 1
0.509648 2.28285 0.25789 6 0
0.508697 2.28332 0.262905 1 1
0.519076 2.29824 25.5327 1 1
0.501045 2.28988 2.06606 1 1
0.50082 2.28389 0.616334 1 1
0.490527 2.29909 10.8595 1 1
0.491694 2.28427 1.642 1 1
0.503522 2.28895 1.76593 1 1
0.517009 2.28981 5.76865 1 1
0.52507 2.30324 50.003 1 1
0.505964 2.28337 0.357784 1 1
0.506324 2.27858 2.51246 1 1
0.524576 2.29041 9.62995 1 1
0.514274 2.29279 9.46008 1 1
0.494744 2.2901 1.47769 1 1
0.506088 2.29046 3.51838 1 1
0.500938 2.26775 21.665 1 1
0.479596 2.28307 5.64724 1 1
0.50919 2.27367 7.04308 1 1
0.499305 2.28316 0.998945 1 1
0.509794 2.29455 10.749 1 1
0.512952 2.28106 0.35564 21 0
0.509592 2.27411 6.33038 1 1
0.512837 2.25759 41.4853 1 1
0.52152 2.29132 9.9532 1 1
0.520322 2.2942 15.3952 1 1
0.520208 2.26921 9.83704 1 1
0.501912 2.28362 0.585689 1 1
0.519913 2.28213 0.318727 7 0
0.529433 2.29086 12.8536 1 1
0.536528 2.29518 29.3604 1 1
0.502154 2.27488 7.81803 1 1
0.529228 2.27875 0.294114 4 0
0.528572 2.27289 2.93809 1 1
0.51805 2.26743 13.8185 1 1
0.517897 2.28177 0.199642 3 0
0.52459 2.27711 0.749821 1 1
0.528021 2.27566 1.10152 1 1
0.504389 2.28528 0.396665 1 1
0.521816 2.29339 14.34 1 1
0.521643 2.27971 0.232613 5 0
0.521212 2.27631 1.53343 1 1
0.526653 2.27204 4.15695 1 1
0.519955 2.28367 0.82512 1 1
0.53507 2.28777 9.5184 1 1
0.525442 2.28123 0.454148 5 0
0.527009 2.27041 5.9639 1 1
0.519658 2.27532 2.50031 1 1
0.520138 2.28782 4.1967 1 1
0.522224 2.28255 0.60122 1 1
0.529484 2.27898 0.308921 5 0
0.53544 2.28438 4.59704 1 1
0.540799 2.28375 5.52649 1 1
0.536826 2.277 0.496794 3 0
0.531051 2.27902 0.378432 1 0
0.532285 2.27047 4.59817 1 1
0.517603 2.28361 0.577871 2 0
0.520968 2.30322 45.497 1 1
0.527323 2.2872 5.61097 1 1
0.495605 2.273 13.6461 1 1
0.514654 2.28123 0.245058 4 0
0.51028 2.29631 14.6829 1 1
0.516129 2.26057 30.7054 1 1
0.514597 2.26969 11.1826 1 1
0.518186 2.28489 1.24151 1 1
0.518175 2.27711 1.46284 1 1
0.519455 2.2909 8.32901 1 1
0.511436 2.28452 0.446463 1 1
0.516661 2.29527 15.8147 1 1
0.508539 2.27423 6.50532 1 1
0.511941 2.2777 2.08012 1 1
0.496885 2.28141 2.37426 1 1
0.5117 2.30995 66.6431 1 1
0.511853 2.27922 1.13781 1 1
0.523918 2.28306 1.00422 1 1
0.511801 2.2706 10.7464 1 1
0.518743 2.2943 14.7311 1 1
0.517544 2.27744 1.35291 1 1
0.5019 2.28649 0.564546 1 1
0.51588 2.28034 0.342367 1 1
0.511212 2.27795 2.02835 1 1
0.535326 2.27581 0.621034 1 1
0.517463 2.28041 0.256254 22 0
0.524259 2.26986 7.5003 1 1
0.521818 2.29065 8.88429 1 1
0.489779 2.2782 7.85762 1 1
0.49714 2.28864 1.00881 1 1
0.525774 2.27075 5.86392 1 1
0.535452 2.27993 1.02045 1 1
0.520735 2.28693 3.37333 1 1
0.522474 2.2811 0.25894 8 0
0.533114 2.29384 22.5885 1 1
0.509243 2.2691 14.5458 1 1
0.544415 2.28347 6.40189 1 1
0.515258 2.29613 17.0845 1 1
0.513713 2.29023 5.2921 1 1
0.514715 2.26948 11.5027 1 1
0.516726 2.26603 17.2112 1 1
0.533888 2.27754 0.406503 8 0
0.526917 2.2674 10.4134 1 1
0.539515 2.29067 18.1811 1 1
0.513729 2.2801 0.557647 3 0
0.506805 2.28179 0.639969 1 0
0.509126 2.27874 1.85385 1 1
0.501306 2.29203 4.05095 1 1
0.493677 2.28286 2.05916 1 1
0.510465 2.29446 10.8869 1 1
0.502255 2.28245 0.904856 1 1
0.517851 2.27315 5.08722 1 1
0.515193 2.28113 0.238906 7 0
0.517039 2.28464 0.958131 1 1
0.504116 2.28449 0.358575 1 1
0.533056 2.29136 15.9827 1 1
0.510747 2.26553 21.3505 1 1
0.508851 2.28091 0.739344 1 1
0.503355 2.28853 1.48351 1 1
0.524524 2.28653 3.93495 1 1
0.519504 2.26015 29.815 1 1
0.517355 2.28307 0.395 1 1
0.524366 2.28625 3.58329 1 1
0.518812 2.28839 4.49744 1 1
0.510979 2.28093 0.530125 1 1
0.503663 2.29569 10.185 1 1
0.503168 2.28429 0.402914 1 1
0.510844 2.28374 0.276315 15 0
0.515043 2.28485 0.843749 1 1
0.514947 2.29302 10.1755 1 1
0.502198 2.29901 16.4841 1 1
0.520724 2.28607 2.55036 1 1
0.518764 2.29066 7.66355 1 1
0.503038 2.28605 0.499091 1 1
0.51801 2.28658 2.42986 1 1
0.51611 2.28467 0.868956 1 1
0.504011 2.28255 0.675188 1 1
0.522601 2.2586 32.1884 1 1
0.507411 2.28604 0.680375 1 1
0.492651 2.29809 9.91731 1 1
0.511278 2.29372 9.858 1 1
0.514572 2.28821 3.19395 1 1
0.511572 2.27859 1.54179 1 1
0.489105 2.28034 5.44453 1 1
0.511661 2.27932 1.11386 1 1
0.506888 2.2861 0.665805 1 1
0.506593 2.30543 40.044 1 1
0.520312 2.28479 1.49462 1 1
0.526607 2.2828 1.23458 1 1
0.510543 2.28034 0.780832 1 1
0.517537 2.28073 0.214331 23 0
0.528868 2.25923 26.9132 1 1
0.514783 2.25889 36.28 1 1
0.516437 2.29309 10.9971 1 1
0.499371 2.26396 32.1722 1 1
0.528312 2.29087 12.308 1 1
0.513685 2.28637 1.51079 1 1
0.51789 2.27976 0.362065 1 1
0.538094 2.29438 27.97 1 1
0.516271 2.27551 3.01048 1 1
0.513423 2.28075 0.395851 1 1
0.519794 2.28324 0.63167 1 1
0.519486 2.27743 1.10905 1 1
0.531093 2.27281 2.58343 1 1
0.512586 2.27981 0.77464 1 1
0.511839 2.27427 5.43721 1 1
0.518959 2.27372 4.16389 1 1
0.527918 2.28199 0.98965 1 1
0.517871 2.29243 10.3873 1 1
0.511008 2.2824 0.247271 19 0
0.500819 2.30327 27.3851 1 1
0.519622 2.28629 2.51231 1 1
0.507288 2.28543 0.48848 1 1
0.516361 2.28691 2.37651 1 1
0.512549 2.27187 8.45236 1 1
0.510363 2.2676 17.0187 1 1
0.509222 2.27828 2.15834 1 1
0.501248 2.29027 2.39026 1 1
0.506405 2.27869 2.40695 1 1
0.533567 2.29733 34.3514 1 1
0.513744 2.2951 13.8383 1 1
0.51192 2.29736 18.1506 1 1
0.489249 2.28158 4.13146 1 1
0.51408 2.293 9.77049 1 1
0.504704 2.28905 2.01386 1 1
0.51774 2.29508 15.9881 1 1
0.493715 2.27678 8.30798 1 1
0.493921 2.27537 10.3444 1 1
0.495012 2.28454 1.04538 1 1
0.511037 2.27922 1.25251 1 1
0.508979 2.28594 0.755144 1 1
0.513161 2.27768 1.87511 1 1
0.517187 2.28377 0.599509 23 0
0.515199 2.25979 33.4423 1 1
0.508921 2.28466 0.377036 2 0
0.504128 2.29747 13.9935 1 1
0.508578 2.27726 3.13515 1 1
0.510657 2.28838 2.51907 1 1
0.490226 2.29182 2.01095 1 1
0.50204 2.2878 0.985055 1 1
0.506365 2.29637 12.7833 1 1
0.50262 2.27692 5.05572 1 1
0.517721 2.29937 28.0773 1 1
0.513593 2.29098 6.27647 1 1
0.539719 2.28573 7.99914 1 1
0.497932 2.28466 0.702057 1 1
0.502055 2.29099 3.16212 1 1
0.510511 2.2938 9.67203 1 1
0.515439 2.27436 4.35092 1 1
0.491491 2.29722 8.04853 1 1
0.533711 2.28507 4.90868 1 1
0.51496 2.28593 1.41695 1 1
0.511271 2.28558 0.798839 1 1
0.496835 2.26029 44.7647 1 1
0.514332 2.27432 4.68846 1 1
0.517261 2.28356 0.532801 21 0
0.523019 2.27232 4.70239 1 1
0.505447 2.2943 8.47167 1 1
0.515219 2.29585 16.3766 1 1
0.529737 2.26349 16.5888 1 1
0.51814 2.27627 2.03215 1 1
0.515206 2.28813 3.25815 1 1
0.506817 2.2697 14.5282 1 1
0.510679 2.27411 5.99159 1 1
0.506452 2.29398 8.33681 1 1
0.529117 2.31048 95.2638 1 1
0.511359 2.28599 0.998964 1 1
0.499717 2.27117 15.0981 1 1
0.52352 2.26978 7.8474 1 1
0.521606 2.28235 0.481226 14 0
0.528844 2.28257 1.44238 1 1
0.532102 2.26962 5.63053 1 1
0.513154 2.25687 43.5127 1 1
0.521144 2.27561 2.02097 1 1
0.522488 2.28968 7.53436 1 1
0.511224 2.27972 0.972287 1 1
0.51872 2.28537 1.62493 1 1
0.536405 2.28112 1.81762 1 1
0.519974 2.2887 5.22738 1 1
0.514303 2.28324 0.288145 10 0
0.51617 2.26911 11.5567 1 1
0.525446 2.28325 1.32739 1 1
0.506564 2.29673 13.6517 1 1
0.528713 2.29821 33.2514 1 1
0.52073 2.2873 3.77031 1 1
0.515715 2.27701 1.91229 1 1
0.518075 2.2858 1.8191 1 1
0.514519 2.27382 5.21618 1 1
0.516989 2.26843 12.4291 1 1
0.514937 2.28777 2.84981 1 1
0.518094 2.28675 2.59816 1 1
0.52335 2.29017 8.68129 1 1
0.532806 2.2755 0.809592 1 1
0.521204 2.26365 20.2088 1 1
0.511915 2.29242 7.87596 1 1
0.508332 2.28681 1.08983 1 1
0.521245 2.27957 0.260138 17 0
0.533311 2.25921 24.6428 1 1
0.52972 2.29831 34.5264 1 1
0.510146 2.27897 1.53203 1 1
0.525902 2.28456 2.34357 1 1
0.517012 2.2946 14.4657 1 1
0.524793 2.28144 0.463182 1 1
0.521696 2.2847 1.65447 1 1
0.521468 2.28327 0.813319 1 1
0.528291 2.26849 8.23195 1 1
0.516336 2.27466 3.81351 1 1
0.524053 2.27125 5.70237 1 1
