0.530492 2.27401 5.94697 1 1
0.510425 2.29027 8.32269 1 1
0.533812 2.26792 14.5658 1 1
0.534152 2.31136 111.637 1 1
0.521478 2.27863 0.564087 18 0
0.512874 2.26262 29.2975 1 1
0.504718 2.26494 34.5606 1 1
0.543205 2.2897 35.2078 1 1
0.516123 2.28384 1.13641 1 1
0.524857 2.28968 8.87888 1 1
0.51937 2.26227 24.7201 1 1
0.522831 2.26889 9.92991 1 1
0.512493 2.2939 13.604 1 1
0.536787 2.27523 11.0153 1 1
0.504687 2.29047 12.6829 1 1
0.505201 2.28013 9.44281 1 1
0.516338 2.2883 4.35879 1 1
0.530474 2.26892 11.2053 1 1
0.509466 2.28397 4.44664 1 1
0.515229 2.2702 10.9563 1 1
0.527079 2.28721 6.89921 1 1
0.527336 2.28798 8.13225 1 1
0.525669 2.28272 2.08014 1 1
0.51663 2.27514 3.71357 1 1
0.522565 2.28286 0.921977 1 1
0.5326 2.271 9.95819 1 1
0.524295 2.27776 1.26288 1 1
0.515744 2.28141 0.878919 23 0
0.517941 2.29523 16.8815 1 1
0.506234 2.29135 12.4207 1 1
0.533726 2.28669 13.1199 1 1
0.499924 2.28299 15.5987 1 1
0.516419 2.28623 2.40747 1 1
0.526318 2.27426 3.80387 1 1
0.501081 2.2821 14.1174 1 1
0.531538 2.28906 14.1211 1 1
0.513349 2.27781 3.3255 1 1
0.514165 2.27443 5.81905 1 1
0.516775 2.28123 0.588001 11 0
0.536301 2.27749 10.0639 1 1
0.504292 2.28001 10.6546 1 1
0.520144 2.27887 0.493886 3 0
0.514157 2.2779 2.78584 1 1
0.513838 2.27495 5.46652 1 1
0.523419 2.27862 0.813781 3 0
0.536279 2.28619 15.9774 1 1
0.511133 2.27543 7.06244 1 1
0.51182 2.2862 3.82499 1 1
0.539201 2.29821 52.6326 1 1
0.513567 2.29023 7.16014 1 1
0.521715 2.289 6.14215 1 1
0.522146 2.27566 2.08793 1 1
0.516001 2.28021 0.956924 1 1
0.530874 2.27771 4.65705 1 1
0.51073 2.27436 8.65543 1 1
0.520434 2.27696 1.3124 1 1
0.521122 2.27943 0.352008 12 0
0.526738 2.27686 2.41312 1 1
0.519649 2.30285 42.9502 1 1
0.520405 2.27696 1.31404 1 1
0.527682 2.25208 50.7929 1 1
0.525248 2.28529 3.58489 1 1
0.506408 2.28399 7.15569 1 1
0.518911 2.2778 1.06555 1 1
0.5212 2.28259 0.538681 8 0
0.526024 2.28113 1.70454 1 1
0.529674 2.28726 9.2617 1 1
0.536496 2.27389 11.2484 1 1
0.525673 2.27196 5.83473 1 1
0.523054 2.27663 1.54011 1 1
0.517102 2.27655 2.33453 1 1
0.522856 2.28919 6.92773 1 1
0.511025 2.29562 17.6607 1 1
0.525763 2.28848 7.64667 1 1
0.52778 2.27902 2.44695 1 1
0.515067 2.28423 1.55767 1 1
0.517356 2.27068 8.89437 1 1
0.509961 2.27787 5.87613 1 1
0.520921 2.2667 14.2279 1 1
0.526436 2.31237 103.247 1 1
0.533659 2.27769 7.1381 1 1
0.533032 2.28134 7.25816 1 1
0.530915 2.29215 19.6605 1 1
0.528489 2.28566 6.2244 1 1
0.519355 2.28744 3.55361 1 1
0.538929 2.27534 13.6898 1 1
0.520735 2.26649 14.7079 1 1
0.522034 2.30048 35.4334 1 1
0.52496 2.29229 13.9077 1 1
0.517044 2.27175 7.49007 1 1
0.51183 2.2897 7.00973 1 1
0.503059 2.29787 27.4014 1 1
0.53593 2.28789 18.0918 1 1
0.515582 2.27885 1.57352 1 1
0.520039 2.27498 2.79736 1 1
0.527066 2.28302 3.03985 1 1
0.520126 2.28228 0.349888 32 0
0.512129 2.29424 14.3758 1 1
0.518816 2.299 28.1054 1 1
0.535546 2.29352 30.0061 1 1
0.534427 2.2831 10.0116 1 1
0.522322 2.27417 3.30487 1 1
0.509975 2.29021 8.47546 1 1
0.507336 2.28735 7.53409 1 1
0.522554 2.2717 5.96153 1 1
0.512979 2.30072 32.145 1 1
0.528747 2.27731 3.27937 1 1
0.530419 2.29411 23.9551 1 1
0.513211 2.29421 14.1193 1 1
0.520184 2.28613 2.43338 1 1
0.527397 2.28101 2.4278 1 1
0.528168 2.2932 18.959 1 1
0.517929 2.26928 10.8622 1 1
0.531984 2.30137 51.616 1 1
0.52636 2.27644 2.44445 1 1
0.507667 2.27283 14.0744 1 1
0.521005 2.27026 8.14919 1 1
0.506479 2.29008 10.6602 1 1
0.526175 2.2885 7.97767 1 1
0.520903 2.26991 8.71231 1 1
0.514727 2.27272 7.53817 1 1
0.529157 2.2877 9.3652 1 1
0.523723 2.28407 1.92874 1 1
0.517334 2.27263 6.18528 1 1
0.503799 2.29165 14.9717 1 1
0.530549 2.27396 6.01683 1 1
0.511196 2.27041 14.053 1 1
0.524933 2.29574 22.4528 1 1
0.518183 2.27825 1.00206 1 1
0.508584 2.27038 17.0207 1 1
0.539283 2.27532 14.1783 1 1
0.515392 2.28721 3.37435 1 1
0.528901 2.26446 18.0959 1 1
0.52927 2.29191 17.1626 1 1
0.501205 2.27032 28.345 1 1
0.519547 2.28949 6.1534 1 1
0.512563 2.29523 16.4558 1 1
0.526885 2.28371 3.35562 1 1
0.535406 2.27089 12.3736 1 1
0.535812 2.28087 10.2861 1 1
0.499791 2.27381 24.5941 1 1
0.520804 2.28082 0.213552 45 0
0.512391 2.28582 3.32618 1 1
0.51463 2.27421 5.76064 1 1
0.51975 2.28203 0.286733 1 1
0.524711 2.29174 12.5581 1 1
0.513918 2.29359 12.7739 1 1
0.510251 2.28452 4.00441 1 1
0.527496 2.27854 2.33137 1 1
0.532872 2.28346 8.46864 1 1
0.536953 2.27601 11.0093 1 1
0.508 2.27624 9.30968 1 1
0.531941 2.26121 25.8108 1 1
0.514897 2.26689 17.3474 1 1
0.525347 2.28099 1.36133 1 1
0.526834 2.27683 2.467 1 1
0.539719 2.30754 100.355 1 1
0.51054 2.27695 6.11132 1 1
0.528611 2.27461 4.47061 1 1
0.517936 2.30332 43.7908 1 1
0.530583 2.26807 12.4535 1 1
0.523568 2.29532 20.1414 1 1
0.50635 2.27022 20.2605 1 1
0.534834 2.29223 25.4435 1 1
0.508727 2.29211 11.8264 1 1
0.521144 2.27533 2.36622 1 1
0.519923 2.28801 4.30496 1 1
0.515986 2.27432 4.85632 1 1
0.530112 2.27324 6.28774 1 1
0.531126 2.29634 31.4461 1 1
0.537402 2.29299 31.8092 1 1
0.530065 2.27219 7.1891 1 1
0.52414 2.28539 3.09699 1 1
0.511428 2.27871 4.09529 1 1
0.524978 2.28542 3.55457 1 1
0.546574 2.26942 28.7725 1 1
0.507718 2.27215 15.0741 1 1
0.513197 2.27079 11.5563 1 1
0.540143 2.27764 15.3207 1 1
0.525666 2.27882 1.44847 1 1
0.525456 2.30119 41.5727 1 1
0.517551 2.27595 2.63621 1 1
0.518819 2.27253 5.70878 1 1
0.522498 2.26682 13.5578 1 1
0.534245 2.28133 8.61044 1 1
0.523377 2.27123 6.51479 1 1
0.52035 2.28065 0.195709 45 0
0.520618 2.28254 0.453178 1 1
0.528365 2.27214 6.43352 1 1
0.512683 2.28539 2.96393 1 1
0.508934 2.27457 10.201 1 1
0.523733 2.27006 8.0904 1 1
0.528312 2.27769 2.93312 1 1
0.534822 2.29978 49.9957 1 1
0.50701 2.26312 35.6778 1 1
0.537829 2.28856 22.3743 1 1
0.512197 2.28061 2.73218 1 1
0.539296 2.28712 22.3542 1 1
0.526148 2.27982 1.5973 1 1
0.532784 2.28444 9.26421 1 1
0.519293 2.26856 11.4543 1 1
0.516724 2.27333 5.60592 1 1
0.509645 2.30085 32.7416 1 1
0.53557 2.27446 9.96551 1 1
0.511968 2.2928 11.6155 1 1
0.52615 2.27011 8.19625 1 1
0.511685 2.27605 5.96213 1 1
0.524748 2.26184 23.6835 1 1
0.541946 2.27234 19.1939 1 1
0.504121 2.26883 26.4163 1 1
0.540254 2.27506 15.6114 1 1
0.517653 2.28725 3.21923 1 1
0.519244 2.27049 8.3568 1 1
0.500327 2.28824 15.828 1 1
0.51375 2.27404 6.54576 1 1
0.522846 2.26998 8.26253 1 1
0.530241 2.27612 4.62779 1 1
0.526241 2.26806 11.2283 1 1
0.529251 2.27221 6.7548 1 1
0.509693 2.29251 11.9693 1 1
0.49659 2.29398 27.2198 1 1
0.525302 2.27212 5.58943 1 1
0.501897 2.28658 12.9296 1 1
0.521182 2.282 0.383698 1 1
0.529701 2.26721 13.4257 1 1
0.519994 2.27013 8.62859 1 1
0.515796 2.28969 6.09593 1 1
0.521494 2.29432 16.1945 1 1
0.516235 2.26765 14.8273 1 1
0.508223 2.2887 7.92281 1 1
0.529131 2.26668 14.1025 1 1
0.522945 2.26533 16.3701 1 1
0.510041 2.27637 7.0905 1 1
0.526927 2.27444 3.86611 1 1
0.521651 2.28599 2.65663 1 1
0.501675 2.29196 17.6478 1 1
0.505848 2.27447 14.0525 1 1
0.511292 2.27166 11.8868 1 1
0.512121 2.2921 10.3715 1 1
0.512065 2.26957 14.6876 1 1
0.52721 2.27705 2.54888 1 1
0.500956 2.27654 18.7346 1 1
0.516187 2.27205 7.53749 1 1
0.539134 2.28989 27.3991 1 1
0.520947 2.27069 7.54468 1 1
0.513636 2.28933 5.9843 1 1
0.532861 2.28422 9.13878 1 1
0.51522 2.2893 5.65017 1 1
0.516337 2.26903 12.2082 1 1
0.523126 2.26994 8.28471 1 1
0.505381 2.2899 11.417 1 1
0.518815 2.26291 23.4872 1 1
0.514096 2.28162 1.51465 1 1
0.532621 2.29215 21.9526 1 1
0.511866 2.2728 9.66686 1 1
0.515779 2.28757 3.64783 1 1
0.522556 2.27946 0.495062 1 1
0.524042 2.27424 3.3307 1 1
0.523905 2.2789 0.864941 72 0
0.532158 2.28755 12.4006 1 1
0.528367 2.28264 3.72261 1 1
0.540907 2.28971 30.4303 1 1
0.520735 2.27175 6.16182 1 1
0.525785 2.27611 2.41215 1 1
0.519523 2.28298 0.516 6 0
0.508395 2.26307 33.7527 1 1
0.521287 2.27962 0.327829 2 0
0.527352 2.26725 12.7172 1 1
0.512031 2.28375 2.71363 1 1
0.514302 2.26559 20.6705 1 1
0.517534 2.27552 3.00132 1 1
0.522244 2.27556 2.16222 1 1
0.519641 2.29066 7.9761 1 1
0.532014 2.28133 6.20811 1 1
0.519327 2.26522 17.9216 1 1
0.516372 2.2754 3.59065 1 1
0.523181 2.28002 0.568587 1 1
0.51417 2.27847 2.44307 1 1
0.518663 2.2853 1.63987 1 1
0.522303 2.29388 15.6351 1 1
0.523293 2.26497 17.0222 1 1
0.513506 2.29514 16.1588 1 1
0.537364 2.28025 12.0593 1 1
0.532463 2.29627 33.221 1 1
0.522389 2.26553 16.0846 1 1
0.512405 2.27891 3.2808 1 1
0.501214 2.26742 34.6963 1 1
0.53267 2.293 24.1083 1 1
0.522378 2.29071 9.15629 1 1
0.516473 2.30155 35.9789 1 1
0.515489 2.29589 18.0173 1 1
0.521379 2.27467 2.90349 1 1
0.535442 2.26193 26.0516 1 1
0.522475 2.2746 2.92061 1 1
0.513353 2.27218 9.29267 1 1
0.517306 2.26233 25.9615 1 1
0.507742 2.31037 74.8724 1 1
0.532228 2.27417 7.06152 1 1
0.523316 2.28604 3.31667 1 1
0.529236 2.27808 3.42863 1 1
0.530527 2.27482 5.45397 1 1
0.52675 2.29337 17.9214 1 1
0.539708 2.28371 18.3311 1 1
0.523945 2.27943 0.801153 1 1
0.508994 2.28512 5.09915 1 1
0.518895 2.27144 7.11616 1 1
0.519777 2.28185 0.258563 40 0
0.519088 2.2877 3.80274 1 1
0.527086 2.26551 15.7667 1 1
0.530527 2.27391 6.03352 1 1
0.521641 2.27931 0.407403 1 1
0.529837 2.29297 20.2995 1 1
0.516016 2.27929 1.22395 1 1
0.52083 2.28193 0.329699 7 0
0.521525 2.29096 9.18704 1 1
0.520982 2.28722 3.6744 1 1
0.506943 2.28892 9.10391 1 1
0.520123 2.2653 17.3612 1 1
0.5097 2.29892 26.665 1 1
0.51648 2.27085 9.11807 1 1
0.52425 2.27495 2.78827 1 1
0.508769 2.26836 20.6944 1 1
0.522757 2.28994 8.0489 1 1
0.511653 2.27538 6.66161 1 1
0.528352 2.2713 7.32884 1 1
0.534402 2.30154 56.7218 1 1
0.508157 2.28364 5.47924 1 1
0.519853 2.27647 1.68553 1 1
0.500675 2.27678 18.9205 1 1
0.511293 2.28931 6.76927 1 1
0.538896 2.2732 14.4828 1 1
0.528497 2.27717 3.17386 1 1
0.511979 2.27073 12.7346 1 1
0.521964 2.28851 5.57084 1 1
0.515639 2.28485 1.67674 1 1
0.514014 2.28087 1.64602 1 1
0.523022 2.27743 1.14481 1 1
0.535232 2.27654 8.92213 1 1
0.523742 2.27956 0.734043 1 1
0.51921 2.27835 0.768918 1 1
0.537115 2.28015 11.671 1 1
0.502019 2.27978 13.9747 1 1
0.529967 2.26971 9.92205 1 1
0.532355 2.29524 29.8693 1 1
0.53945 2.28282 16.9926 1 1
0.536007 2.27862 9.79252 1 1
0.513615 2.29308 11.8119 1 1
0.50373 2.28044 11.1458 1 1
0.534216 2.28805 15.8632 1 1
0.521313 2.27278 4.80109 1 1
0.540495 2.28496 21.2251 1 1
0.51219 2.28732 4.44428 1 1
0.52437 2.28412 2.23497 1 1
0.51413 2.26715 17.4584 1 1
0.524001 2.29026 9.29637 1 1
0.520092 2.29182 10.1823 1 1
0.530229 2.27455 5.4238 1 1
0.514707 2.2896 6.0947 1 1
0.517818 2.29693 21.3556 1 1
0.509393 2.29592 18.8605 1 1
0.511508 2.30166 35.3882 1 1
0.512797 2.28727 4.15612 1 1
0.522976 2.27732 1.1878 1 1
0.51702 2.27193 7.25416 1 1
0.53068 2.29012 15.057 1 1
0.513022 2.27201 9.80778 1 1
0.516945 2.28666 2.70274 1 1
0.52217 2.27982 0.393682 1 1
0.535095 2.27708 8.69574 1 1
0.534228 2.27772 7.71966 1 1
0.518342 2.28636 2.43226 1 1
0.51999 2.28763 3.88368 1 1
0.497249 2.29461 27.2587 1 1
0.514862 2.28092 1.25598 1 1
0.518159 2.27252 5.96758 1 1
0.54255 2.28409 23.9258 1 1
0.531644 2.26947 11.105 1 1
0.521232 2.30116 37.3876 1 1
0.53369 2.27438 8.16894 1 1
0.518269 2.28917 5.48129 1 1
0.520964 2.28212 0.383126 1 1
0.537996 2.29557 40.6786 1 1
0.529231 2.29415 22.5738 1 1
0.522204 2.28352 1.11821 1 1
0.505348 2.27608 12.7072 1 1
0.526372 2.26821 10.9993 1 1
0.527225 2.27892 2.15065 1 1
0.535262 2.28444 12.3582 1 1
0.491823 2.27544 38.9608 1 1
0.525873 2.29512 21.5934 1 1
0.525525 2.28607 4.49272 1 1
0.521239 2.27571 2.07657 1 1
0.523203 2.28408 1.73669 1 1
0.517052 2.28334 0.797336 1 1
0.512453 2.28596 3.37524 1 1
0.5219 2.28318 0.887149 1 1
0.505959 2.28114 8.07541 1 1
0.506096 2.28922 10.0988 1 1
0.508628 2.28221 5.11286 1 1
0.518063 2.27705 1.68556 1 1
0.499546 2.29956 35.1659 1 1
0.516848 2.28708 3.08709 1 1
0.528842 2.29811 34.2278 1 1
0.523778 2.26808 11.1471 1 1
0.524831 2.27005 8.11887 1 1
0.507666 2.26804 22.8138 1 1
0.512655 2.28536 2.96345 1 1
0.545502 2.27773 24.668 1 1
0.517711 2.2864 2.45639 1 1
0.521596 2.28622 2.85092 1 1
0.532816 2.2785 6.30149 1 1
0.517466 2.29134 8.66815 1 1
0.528961 2.27797 3.26741 1 1
0.528435 2.2893 11.1788 1 1
0.530494 2.28102 4.68518 1 1
0.50651 2.28472 7.15441 1 1
0.538784 2.26871 18.1517 1 1
0.513625 2.266 20.3707 1 1
0.522598 2.25928 30.8427 1 1
0.515704 2.27164 8.40336 1 1
0.512039 2.2907 8.24461 1 1
0.523043 2.28854 6.09199 1 1
0.505998 2.29322 15.4097 1 1
0.514202 2.2983 24.4962 1 1
0.536652 2.27421 11.2642 1 1
0.515232 2.28676 3.02265 1 1
0.520832 2.26265 23.0209 1 1
0.522022 2.27638 1.60901 1 1
0.504549 2.27886 11.1087 1 1
0.523465 2.28001 0.637427 1 1
0.526396 2.29668 26.6536 1 1
0.523838 2.28702 4.5837 1 1
0.535315 2.2817 10.1192 1 1
0.528909 2.30122 46.1523 1 1
0.526649 2.28019 1.86569 1 1
0.520846 2.26875 10.5826 1 1
0.498456 2.27668 22.966 1 1
0.509697 2.28727 5.74643 1 1
0.526452 2.28007 1.75542 1 1
0.516088 2.27217 7.43898 1 1
0.527958 2.28192 3.08869 1 1
0.502577 2.2973 26.4459 1 1
0.521081 2.27103 7.04731 1 1
0.538843 2.2806 14.3783 1 1
0.517956 2.28374 0.824901 1 1
0.518366 2.28588 2.0458 1 1
0.520154 2.29574 19.0999 1 1
0.517811 2.27415 4.21684 1 1
0.538131 2.28757 21.0908 1 1
0.53217 2.26808 13.2756 1 1
0.518926 2.29215 10.435 1 1
0.501068 2.29253 19.1195 1 1
0.520602 2.29206 10.8263 1 1
0.53141 2.28846 12.958 1 1
0.528275 2.28279 3.74109 1 1
0.501823 2.26923 29.4902 1 1
0.52684 2.28803 7.80939 1 1
0.527187 2.28615 5.715 1 1
0.514369 2.27093 10.4025 1 1
0.521343 2.28267 0.589367 1 1
0.506748 2.28995 10.3037 1 1
0.524631 2.28085 1.0483 1 1
0.507848 2.2739 12.3159 1 1
0.525778 2.27354 4.25761 1 1
0.517844 2.28359 0.778578 1 1
0.522671 2.27968 0.48779 152 0
0.528545 2.26801 11.7742 1 1
0.534364 2.27937 8.01641 1 1
0.530124 2.27947 4.03443 1 1
0.514178 2.29367 12.9209 1 1
0.529205 2.28957 12.4095 1 1
0.507648 2.27681 9.12746 1 1
0.524891 2.27675 1.82944 1 1
0.512995 2.29403 13.7727 1 1
0.522285 2.28802 5.06872 1 1
0.527336 2.27803 2.3335 1 1
0.521278 2.28581 2.4027 1 1
0.533082 2.27434 7.65647 1 1
0.511729 2.26132 34.1214 1 1
0.538079 2.27564 12.4989 1 1
0.528882 2.26963 9.56606 1 1
0.533452 2.28605 11.9039 1 1
0.535024 2.29354 29.1905 1 1
0.520417 2.27111 7.08578 1 1
0.527028 2.25535 40.6847 1 1
0.518432 2.30613 56.904 1 1
0.543519 2.28934 35.071 1 1
0.535585 2.27177 11.7442 1 1
0.531339 2.28455 7.78615 1 1
0.533092 2.27795 6.56851 1 1
0.520123 2.26657 14.785 1 1
0.508754 2.28713 6.28706 1 1
0.509274 2.28202 4.58556 1 1
0.51203 2.29031 7.7153 1 1
0.518125 2.2889 5.11237 1 1
0.533818 2.28904 17.0475 1 1
0.521676 2.2881 4.92639 1 1
0.521281 2.27623 1.71201 1 1
0.517875 2.26631 16.4358 1 1
0.535886 2.29403 32.0144 1 1
0.52663 2.2779 2.02984 1 1
0.501329 2.27746 17.0914 1 1
0.515746 2.2543 51.2155 1 1
0.520567 2.27734 1.09561 1 1
0.519151 2.27991 0.31773 39 0
0.520461 2.29559 18.8421 1 1
0.51183 2.29301 12.0428 1 1
0.528407 2.28667 7.31157 1 1
0.513495 2.28301 1.83787 1 1
0.514443 2.29118 8.39522 1 1
0.513835 2.28541 2.50618 1 1
0.524352 2.26419 18.4609 1 1
0.502739 2.27358 19.9065 1 1
0.52937 2.28723 8.91616 1 1
0.500719 2.26773 34.9009 1 1
0.526844 2.27979 1.9381 1 1
0.527177 2.27515 3.47526 1 1
0.5124 2.28777 4.74388 1 1
0.518226 2.27959 0.517445 14 0
0.529927 2.26436 18.5501 1 1
0.518294 2.28233 0.397322 2 0
0.512132 2.26531 23.4465 1 1
0.521894 2.27429 3.20731 1 1
0.512628 2.29841 24.7579 1 1
0.509313 2.28345 4.50224 1 1
0.517508 2.30852 68.606 1 1
0.511814 2.27866 3.83986 1 1
0.515733 2.29473 15.2456 1 1
0.510571 2.28438 3.75158 1 1
0.502616 2.29006 14.3971 1 1
0.521285 2.26812 11.5156 1 1
0.526443 2.28586 4.88155 1 1
0.525856 2.27462 3.3928 1 1
0.52168 2.27784 0.851585 1 1
0.508369 2.28179 5.41743 1 1
0.520051 2.29464 16.2529 1 1
0.50009 2.27706 19.5877 1 1
0.50549 2.28287 8.15941 1 1
0.523211 2.2861 3.32262 1 1
0.528923 2.27275 6.09542 1 1
0.508071 2.29661 21.0564 1 1
0.50505 2.28182 8.89506 1 1
0.535266 2.26573 18.9504 1 1
0.517694 2.29444 14.9192 1 1
0.513161 2.28721 3.96758 1 1
0.537822 2.26543 21.6234 1 1
0.513887 2.29154 9.0516 1 1
0.520376 2.27977 0.276756 27 0
0.511251 2.28096 3.27419 1 1
0.50292 2.29105 15.1282 1 1
0.513905 2.30362 43.2598 1 1
0.507071 2.2731 14.4085 1 1
0.528383 2.28619 6.71877 1 1
0.516919 2.27395 4.80334 1 1
0.521566 2.26611 15.174 1 1
0.517515 2.27926 0.768146 1 1
0.529884 2.27858 3.83058 1 1
0.535792 2.27378 10.5461 1 1
0.520416 2.27895 0.459776 1 1
0.514007 2.26814 15.5973 1 1
0.518951 2.28603 2.19645 1 1
0.537939 2.26735 18.9258 1 1
0.509251 2.27005 16.8361 1 1
0.524314 2.26791 11.4002 1 1
0.533781 2.28447 10.4821 1 1
0.52706 2.29794 31.4317 1 1
0.53995 2.27992 15.7357 1 1
0.523367 2.27732 1.24525 1 1
0.522393 2.2753 2.35534 1 1
0.52535 2.26959 8.81448 1 1
0.522572 2.28774 4.83153 1 1
0.512451 2.26937 14.676 1 1
0.520157 2.27972 0.289317 25 0
0.523236 2.28591 3.16097 1 1
0.529966 2.29849 37.089 1 1
0.523564 2.27103 6.76522 1 1
0.513733 2.27838 2.73947 1 1
0.516088 2.26521 20.013 1 1
0.506054 2.27848 9.51068 1 1
0.533597 2.27907 7.13558 1 1
0.523407 2.2786 0.815333 1 1
0.517129 2.30272 40.8544 1 1
0.516365 2.28408 1.17763 1 1
0.522005 2.28339 1.00488 1 1
0.524427 2.25543 41.1885 1 1
0.52456 2.28462 2.67714 1 1
0.52183 2.30016 34.0985 1 1
0.525367 2.27995 1.26169 1 1
0.495909 2.27857 25.74 1 1
0.515407 2.27562 3.86339 1 1
0.512409 2.29617 18.7039 1 1
0.512522 2.27659 4.81733 1 1
0.513152 2.2711 11.0884 1 1
0.521261 2.27436 3.19005 1 1
0.524545 2.28625 4.11959 1 1
0.543301 2.30573 99.239 1 1
0.536851 2.27604 10.8801 1 1
0.516504 2.27988 0.871344 1 1
0.51432 2.28417 1.77993 1 1
0.508199 2.28682 6.51148 1 1
0.52651 2.28995 10.5901 1 1
0.498901 2.27526 24.0495 1 1
0.526335 2.27643 2.44031 1 1
0.520627 2.2721 5.73412 1 1
0.53265 2.28315 7.97832 1 1
0.506695 2.28242 6.93115 1 1
0.512302 2.28372 2.55789 1 1
0.520641 2.28298 0.593977 1 1
0.532145 2.28617 10.4704 1 1
0.515457 2.27343 6.17592 1 1
0.514586 2.28807 4.35129 1 1
0.51607 2.25378 52.6363 1 1
0.529294 2.28608 7.40177 1 1
0.504147 2.29475 19.6297 1 1
0.526386 2.27073 7.42795 1 1
0.515297 2.29542 16.8249 1 1
0.506036 2.26875 23.6282 1 1
0.528984 2.27055 8.44141 1 1
0.514927 2.28021 1.37462 1 1
0.53292 2.27195 9.27391 1 1
0.524047 2.26872 10.0925 1 1
0.513601 2.29041 7.39439 1 1
0.522736 2.28402 1.54141 1 1
0.524888 2.26487 16.9916 1 1
0.527394 2.27418 4.2351 1 1
0.538258 2.2629 26.375 1 1
0.522492 2.28171 0.555642 1 1
0.502412 2.29042 14.9962 1 1
0.519189 2.27479 3.15011 1 1
0.513836 2.283 1.68434 1 1
0.510696 2.27843 4.84552 1 1
0.520178 2.27189 6.10461 1 1
0.527067 2.27238 5.72166 1 1
0.524541 2.26778 11.6076 1 1
0.531488 2.27042 9.85882 1 1
0.524913 2.26751 12.0624 1 1
0.516709 2.27649 2.52778 1 1
0.520741 2.29379 14.559 1 1
0.506805 2.26261 37.4148 1 1
0.517071 2.28355 0.860286 1 1
0.521362 2.28738 3.9688 1 1
0.498462 2.27564 24.3365 1 1
0.518254 2.27808 1.0644 1 1
0.534356 2.29183 23.7242 1 1
0.519424 2.27829 0.763967 1 1
0.516556 2.27529 3.60416 1 1
0.518418 2.29052 7.46814 1 1
0.512527 2.28842 5.31203 1 1
0.516777 2.28047 0.665865 76 0
0.511878 2.27977 3.23766 1 1
0.507613 2.27435 11.983 1 1
0.509933 2.29339 13.4101 1 1
0.540827 2.28093 17.7603 1 1
0.506102 2.28723 8.54756 1 1
0.530794 2.2728 7.06242 1 1
0.526004 2.28239 2.10768 1 1
0.517166 2.28262 0.602365 8 0
0.520148 2.28752 3.78983 1 1
0.513443 2.28456 2.26266 1 1
0.527431 2.29831 33.1368 1 1
0.516677 2.28388 1.04072 1 1
0.517564 2.28574 1.94891 1 1
0.525504 2.27807 1.53678 1 1
0.519695 2.28597 2.22028 1 1
0.505269 2.27946 9.76908 1 1
0.509643 2.28713 5.68366 1 1
0.525028 2.28943 8.59338 1 1
0.525611 2.31023 87.8968 1 1
0.516052 2.28293 0.903162 1 1
0.497007 2.27215 32.9837 1 1
0.523012 2.26349 20.273 1 1
0.507449 2.29612 20.2324 1 1
0.509975 2.29247 11.7654 1 1
0.525898 2.28972 9.69612 1 1
0.533566 2.26995 11.8111 1 1
0.517449 2.25833 36.7979 1 1
0.506967 2.27521 11.6781 1 1
0.524507 2.29366 16.6501 1 1
0.522127 2.28465 1.75367 1 1
0.501337 2.26902 30.8246 1 1
0.520412 2.28171 0.259694 24 0
0.517027 2.27779 1.56204 1 1
0.511981 2.28386 2.76501 1 1
0.527747 2.2751 3.74763 1 1
0.533978 2.28157 8.429 1 1
0.524176 2.29514 20.144 1 1
0.540253 2.28301 18.5214 1 1
0.529399 2.27008 9.19712 1 1
0.52142 2.28679 3.35458 1 1
0.507807 2.28623 6.50268 1 1
0.505986 2.28651 8.27077 1 1
0.514464 2.27934 1.87719 1 1
0.52747 2.28054 2.36986 1 1
0.534509 2.28092 8.7129 1 1
0.530796 2.28233 5.55818 1 1
0.546411 2.30716 117.226 1 1
0.518192 2.2847 1.26865 1 1
0.525026 2.27567 2.45217 1 1
0.527268 2.29455 21.4329 1 1
0.521684 2.26345 20.7914 1 1
0.502076 2.2755 18.2058 1 1
0.508574 2.27911 6.33106 1 1
0.52823 2.29453 22.4235 1 1
0.524867 2.28972 8.96089 1 1
0.510956 2.28319 3.28818 1 1
0.520665 2.28406 1.07553 1 1
0.510317 2.28726 5.35753 1 1
0.52183 2.26761 12.2835 1 1
0.526307 2.27086 7.2541 1 1
0.510147 2.28655 4.98009 1 1
0.532022 2.26784 13.5412 1 1
0.520142 2.28389 0.922897 1 1
0.528852 2.27951 3.11841 1 1
0.51596 2.27689 2.55263 1 1
0.53086 2.28043 4.81357 1 1
0.51929 2.29489 16.5349 1 1
0.507703 2.29712 22.4797 1 1
0.52518 2.30223 45.5555 1 1
0.503358 2.26621 33.6981 1 1
0.52944 2.28205 4.24522 1 1
0.521676 2.27433 3.18329 1 1
0.514605 2.28597 2.59283 1 1
0.524037 2.29135 11.3152 1 1
0.52314 2.27322 4.22407 1 1
0.526031 2.27956 1.54293 1 1
0.520197 2.28392 0.940244 1 1
0.526786 2.30637 67.4006 1 1
0.533343 2.29709 37.3425 1 1
0.512963 2.2747 6.36485 1 1
0.502392 2.26638 35.012 1 1
0.516712 2.27984 0.817409 1 1
0.53884 2.28888 24.7556 1 1
0.52643 2.29313 17.0449 1 1
0.505291 2.2771 11.6941 1 1
0.520825 2.30726 64.7474 1 1
0.506642 2.27245 15.9779 1 1
0.510138 2.28301 3.84889 1 1
0.52013 2.27353 4.18418 1 1
0.532306 2.29968 45.1864 1 1
